0.0964365035736316 1.56580414197143e-05 -6.911282 0.0504773353298254 47.7868468 0.693342396846197 0.596993 0.00294700780450778 2.04203411266005 1.47002524032588 16 0 1612
0.0963767527802389 1.56351907248595e-05 -6.9114042 0.0504435910666023 47.7884774 0.6929213214339 0.597001 0.00294395847459539 2.03855746624794 1.4655819182788 16 0 1613
0.0963170778395779 1.56184115269927e-05 -6.911526 0.0504101121600764 47.7901036 0.692503206252207 0.597009 0.00294081340786839 2.03518349791344 1.46185495142857 16 0 1614
0.0962574767510741 1.5595304048359e-05 -6.911647 0.0503766952420281 47.791725 0.692087876001085 0.5970174 0.00293764255822467 2.03246792254207 1.45701335404229 16 0 1615
0.0961979475303795 1.55792841175419e-05 -6.9117682 0.0503439252113721 47.7933418 0.691675098649239 0.597025 0.00293466505753144 2.02893650602443 1.45359220721019 16 0 1616
0.0961384918926759 1.55567597098281e-05 -6.911889 0.0503108509668065 47.7949546 0.691265665650981 0.5970332 0.00293163541388456 2.02555607941176 1.44905047001276 16 0 1617
0.0960791115503496 1.55373842761585e-05 -6.9120092 0.0502780218156663 47.7965626 0.690858693980252 0.5970414 0.00292861670418294 2.02253572445727 1.44467578786251 16 0 1618
0.0960198063597354 1.55180237205778e-05 -6.9121296 0.0502457078594253 47.798166 0.690454913859023 0.5970492 0.00292583512862679 2.0186966442914 1.44076400951608 16 0 1619
0.0959605706531745 1.54982573028617e-05 -6.912249 0.0502135187823546 47.7997652 0.690053245172238 0.5970572 0.0029228661789532 2.015884340416 1.43633748694357 16 0 1620
0.0959014116668788 1.54790491418094e-05 -6.9123684 0.050181575182584 47.8013602 0.689655055478548 0.5970648 0.00291954734508365 2.01259824929627 1.43230887371481 16 0 1621
0.0958423200657418 1.54575038755916e-05 -6.9124872 0.0501500792941591 47.80295 0.689258936588383 0.597073 0.002916573074694 2.00962957304676 1.42819030306674 16 0 1622
0.0957833049119071 1.54413797962547e-05 -6.912606 0.0501181330708688 47.8045362 0.688865944166632 0.5970806 0.00291405736042034 2.00625683400121 1.42418013922274 16 0 1623
0.0957243623891894 1.54189837457e-05 -6.912724 0.050087056895942 47.8061178 0.688475786732297 0.5970886 0.0029110270180933 2.00356559552612 1.42024745854442 16 0 1624
0.0956654887053641 1.54001488579139e-05 -6.9128422 0.0500556767529804 47.8076952 0.688087815482669 0.5970966 0.00290819700156205 2.00010162847773 1.41563357302037 16 0 1625
0.095606689224581 1.53846790501239e-05 -6.9129598 0.0500249613362237 47.8092678 0.687702699058365 0.5971038 0.00290526663148485 1.99699796517757 1.41193536591723 16 0 1626
0.0955479638041423 1.53625151596801e-05 -6.9130772 0.0499945808734944 47.8108366 0.687320263126258 0.5971118 0.00290245666631281 1.99376262103972 1.40764509268882 16 0 1627
0.095489308660513 1.53472771122843e-05 -6.9131944 0.0499637896210114 47.812401 0.686940439756476 0.5971198 0.00289947145183401 1.99033590173653 1.40335897717179 16 0 1628
0.0954307291285287 1.53257658474013e-05 -6.9133108 0.0499334965398072 47.8139608 0.686562942094619 0.5971274 0.00289702024501795 1.98759807900721 1.39955965339081 16 0 1629
0.0953722177889618 1.53105805637192e-05 -6.9134272 0.0499036957269292 47.8155166 0.686188717573449 0.5971352 0.00289387131709269 1.98440202943901 1.3956514967415 16 0 1630
0.0953137781538294 1.52892288192387e-05 -6.913543 0.0498736406480347 47.8170682 0.685816414881155 0.5971426 0.00289136564618986 1.9816435599959 1.39138982423707 16 0 1631
0.0952554100936186 1.52703553840865e-05 -6.9136592 0.0498441276050458 47.8186152 0.685446707529837 0.5971504 0.00288871204864481 1.97774950493054 1.38709550422397 16 0 1632
0.0951971152890442 1.52525161249978e-05 -6.9137744 0.0498147347660012 47.8201584 0.685079311349303 0.5971578 0.00288582677929516 1.97494375060899 1.38310855392035 16 0 1633
0.0951388899813112 1.52337853253531e-05 -6.9138894 0.049785613657941 47.8216974 0.684714750382561 0.5971654 0.00288342813329785 1.97196271822137 1.37940938319678 16 0 1634
0.0950807322387184 1.52160678738656e-05 -6.9140042 0.049756129448637 47.823232 0.684352691945975 0.5971734 0.00288069909918519 1.96878928199433 1.3749047331231 16 0 1635
0.0950226527788662 1.51979400353669e-05 -6.9141186 0.0497276610881643 47.8247628 0.683992890098733 0.5971804 0.00287797998600194 1.96578336422235 1.37153035988547 16 0 1636
0.09496463881968 1.51798977413016e-05 -6.9142326 0.049698878672524 47.8262888 0.683635926712375 0.5971884 0.00287527082199097 1.96284659688194 1.3671206290444 16 0 1637
0.0949067028614781 1.51623792065622e-05 -6.9143464 0.0496705301291381 47.8278112 0.683281046040098 0.5971954 0.00287257163530192 1.95979855979029 1.36315014458137 16 0 1638
0.0948488285549386 1.51449222477585e-05 -6.9144598 0.0496420739161951 47.8293296 0.682928322856738 0.5972032 0.00287019297258739 1.95690713153868 1.35923428826792 16 0 1639
0.0947910283830419 1.51266149391232e-05 -6.9145728 0.04961414868983 47.8308434 0.682578021149383 0.5972104 0.00286788463853526 1.95410019051086 1.35517442021981 16 0 1640
0.0947333004093527 1.5109277797842e-05 -6.914686 0.0495859600642348 47.8323532 0.68223054984646 0.597218 0.00286494336766623 1.95052731748849 1.35092676970752 16 0 1641
0.0946756391203331 1.50915495819354e-05 -6.9147984 0.0495582487614736 47.8338594 0.68188508895758 0.5972258 0.00286259492418345 1.94776709648479 1.34718937922102 16 0 1642
0.0946180479819902 1.50739145042975e-05 -6.9149108 0.0495310171630569 47.8353612 0.681541829124843 0.5972328 0.00285994566384763 1.94449714412194 1.3433456778677 16 0 1643
0.0945605304431597 1.50567609897013e-05 -6.9150224 0.0495035693995387 47.8368592 0.681201150213162 0.5972404 0.00285771399899017 1.94202605480577 1.33895981471161 16 0 1644
0.0945030792182927 1.50392204206575e-05 -6.915134 0.0494766472035254 47.838353 0.680862498673168 0.5972474 0.00285508446459848 1.9390670546877 1.33496379234341 16 0 1645
0.0944457013283716 1.50184474863922e-05 -6.9152456 0.0494495019417346 47.8398426 0.680526314524626 0.597255 0.00285287144821708 1.9356243584382 1.33135955738599 16 0 1646
0.094388391290653 1.50052651604797e-05 -6.9153564 0.0494228318778902 47.8413282 0.680192354144914 0.597262 0.00285026174238783 1.93295514888873 1.32753199041841 16 0 1647
0.0943311489819464 1.49879072098431e-05 -6.9154674 0.0493963143696247 47.8428102 0.679860411149632 0.5972696 0.00284738393969112 1.92955552935078 1.32352285130465 16 0 1648
0.0942739760609327 1.49706092031443e-05 -6.9155776 0.0493695682003368 47.8442882 0.67953037928275 0.5972766 0.0028452572467056 1.92693729628612 1.3197892345179 16 0 1649
0.0942168759514232 1.4950112014464e-05 -6.9156876 0.0493432462934959 47.8457622 0.679203325661912 0.597284 0.00284270953492217 1.92416267937023 1.31566836031648 16 0 1650
0.0941598414244975 1.49367177625076e-05 -6.9157974 0.0493171715357676 47.847232 0.678877964390927 0.5972914 0.00284057833900558 1.92121062219811 1.31181390868729 16 0 1651
0.0941028759069622 1.49196031237338e-05 -6.915907 0.049291418391124 47.8486984 0.678554748511889 0.5972982 0.00283810741516854 1.9181699752258 1.30742200000294 16 0 1652
0.0940459810428055 1.48996888747434e-05 -6.9160162 0.0492658507761136 47.8501608 0.678233772474434 0.5973054 0.00283590043901912 1.91528648541276 1.30388187600114 16 0 1653
0.0939891567031334 1.48864027252247e-05 -6.9161252 0.0492401114457322 47.8516188 0.677915094507176 0.5973124 0.00283381903090287 1.91220547290144 1.29975696151642 16 0 1654
0.0939323956958654 1.48699409982277e-05 -6.9162334 0.0492148293585538 47.8530734 0.677598212184177 0.5973198 0.00283131713165489 1.90997500415465 1.2962620325375 16 0 1655
0.0938757049667354 1.48530582741789e-05 -6.9163418 0.0491895896780124 47.8545238 0.677283174040859 0.5973266 0.00282888216440954 1.90694120238481 1.29242601114229 16 0 1656
0.0938190861451002 1.48330335756178e-05 -6.91645 0.0491645882469643 47.8559708 0.676970677415364 0.597334 0.00282685629278751 1.90381880617235 1.28890553845974 16 0 1657
0.0937625338221599 1.48195474939725e-05 -6.9165578 0.0491399599887822 47.857414 0.67666002704349 0.5973412 0.00282441909070888 1.90087602612955 1.28468548344323 16 0 1658
0.0937060478784493 1.48028436662011e-05 -6.916665 0.0491151337930553 47.858853 0.676351466382626 0.597348 0.00282201080791797 1.89838783735442 1.28107462214899 16 0 1659
0.0936496281981964 1.47866836293151e-05 -6.916772 0.0490904573619476 47.8602886 0.676044708370224 0.597355 0.00281995274782515 1.89581327989712 1.27681315894314 16 0 1660
0.0935932816718512 1.47676555382705e-05 -6.916879 0.0490662272698735 47.86172 0.675740038154822 0.597362 0.00281793390624362 1.89274214926634 1.27337262228202 16 0 1661
0.0935370011608004 1.47543805892857e-05 -6.9169858 0.0490417578469143 47.863148 0.675437546984027 0.5973692 0.00281557768496358 1.88958645733144 1.26963594061937 16 0 1662
0.0934807865469233 1.47379033453445e-05 -6.9170918 0.0490177135400752 47.8645722 0.675136733869298 0.597376 0.00281320448956875 1.88724431952529 1.26522655134779 16 0 1663
0.0934246377155768 1.47219735003228e-05 -6.9171982 0.048993870037064 47.8659926 0.674838382465806 0.5973828 0.002811219432943 1.88381864238326 1.26232496068531 16 0 1664
0.0933685597810943 1.47027833796772e-05 -6.9173038 0.0489700811994915 47.8674092 0.674541421011333 0.59739 0.00280919650434613 1.88121097050939 1.25825717202629 16 0 1665
0.0933125491290776 1.46897201181733e-05 -6.917409 0.0489467428538816 47.8688224 0.674246440971515 0.597397 0.00280691325123878 1.87883147261533 1.25452367701021 16 0 1666
0.093256605636265 1.46738492096429e-05 -6.9175142 0.0489227983225678 47.8702316 0.67395391156542 0.5974038 0.00280499272725234 1.87598476694292 1.24998648898874 16 0 1667
0.0932007239709339 1.46584383427855e-05 -6.9176192 0.0488997512182201 47.8716372 0.673662601806588 0.5974106 0.00280266316201994 1.87302109713514 1.24694948482221 16 0 1668
0.0931449127070479 1.46422929698282e-05 -6.9177236 0.0488767017637634 47.8730394 0.673373335221225 0.5974172 0.00280079831477706 1.87060832170231 1.24301719177692 16 0 1669
0.0930891699798632 1.46294271390609e-05 -6.917828 0.0488534483992139 47.8744376 0.673085781311375 0.5974242 0.00279844513971406 1.86772318532811 1.23918031232056 16 0 1670
0.0930334939299206 1.46105778054473e-05 -6.917932 0.0488306393315926 47.8758324 0.672800476477979 0.597431 0.00279651989086665 1.86506716018004 1.23559005058703 16 0 1671
0.092977880982048 1.45950973971966e-05 -6.918036 0.0488080168362249 47.8772236 0.672516441548977 0.5974378 0.00279467318303115 1.86198021538332 1.23180182767188 16 0 1672
0.0929223379361346 1.45795372530305e-05 -6.9181392 0.0487853958136719 47.8786112 0.672234754018838 0.5974446 0.00279279775493741 1.85974413487842 1.22847293999273 16 0 1673
0.0928668577613956 1.45639267760403e-05 -6.9182424 0.0487632893558726 47.8799952 0.671954674892086 0.5974514 0.0027905202561246 1.85707440650113 1.22480044513656 16 0 1674
0.0928114472433984 1.45513099604138e-05 -6.9183456 0.0487408381987255 47.8813754 0.671676382872627 0.597458 0.0027887022071262 1.85395334966639 1.22062722553005 16 0 1675
0.0927560993669944 1.45360430046136e-05 -6.9184482 0.0487189550657147 47.8827524 0.671399783726321 0.5974648 0.0027865743664976 1.85140644185433 1.21754596545384 16 0 1676
0.092700820900943 1.45175331264177e-05 -6.9185504 0.0486967422604725 47.8841256 0.671124983974041 0.5974714 0.00278466897492449 1.84905151253494 1.2135061915056 16 0 1677
0.0926456048500961 1.45021163773683e-05 -6.9186526 0.0486750125300577 47.8854956 0.670851418248057 0.597478 0.00278287342506053 1.8463076676236 1.20988395929314 16 0 1678
0.0925904579667832 1.44868551162746e-05 -6.9187544 0.0486530210501605 47.8868618 0.67058045603772 0.5974846 0.00278070886647106 1.84375521785256 1.20624132672928 16 0 1679
0.092535374984572 1.44749889496368e-05 -6.9188562 0.0486318084768026 47.8882248 0.670310571789451 0.5974914 0.00277888508221632 1.84080977993749 1.20247404722675 16 0 1680
0.0924803575013053 1.44594843702666e-05 -6.9189574 0.0486099608290553 47.889584 0.670042569304295 0.5974978 0.00277705405061269 1.83838283352919 1.19847638546522 16 0 1681
0.0924254036927105 1.44442531269542e-05 -6.9190584 0.0485890161591131 47.8909398 0.669776410546243 0.5975046 0.00277497077462446 1.83586192507066 1.19514956956746 16 0 1682
0.0923705151548687 1.44293601636372e-05 -6.9191594 0.0485677515313302 47.8922922 0.669511690825084 0.597511 0.0027731557835641 1.83293281543413 1.19183653380268 16 0 1683
0.0923156934759371 1.44145547085416e-05 -6.91926 0.048546520390114 47.893641 0.669248461092071 0.5975178 0.00277136170500836 1.83021720270458 1.18796953931248 16 0 1684
0.0922609368313477 1.43992530497995e-05 -6.91936 0.0485257785665814 47.8949866 0.668986712671099 0.597524 0.00276962867546586 1.8280839084678 1.1842050714342 16 0 1685
0.0922062468067686 1.43871636135142e-05 -6.9194602 0.0485051840599485 47.896329 0.668727003630806 0.5975306 0.00276720225137216 1.82523593723032 1.18082501358384 16 0 1686
0.0921516164858368 1.43726711098687e-05 -6.9195602 0.0484842285251316 47.8976678 0.668468749996583 0.5975372 0.00276547485975616 1.82228024563621 1.1771708928783 16 0 1687
0.0920970559495365 1.43547537290459e-05 -6.9196594 0.0484641150263531 47.899003 0.668212329838931 0.5975436 0.00276371774970137 1.82018445938404 1.1741935960417 16 0 1688
0.0920425582891653 1.43401631479781e-05 -6.9197586 0.0484433796591863 47.900335 0.667957216325413 0.5975502 0.00276200510502174 1.81770532905292 1.17047873458604 16 0 1689
0.091988125087598 1.43251131674393e-05 -6.9198578 0.0484234179626483 47.9016636 0.667703585771067 0.5975564 0.00276030746476406 1.81480536768931 1.16661763295113 16 0 1690
0.0919337528501145 1.43108066867302e-05 -6.9199564 0.0484032027171176 47.902989 0.667451548816516 0.597563 0.00275860988541468 1.81249856617801 1.16348918470596 16 0 1691
0.0918794482277905 1.42958571569039e-05 -6.9200546 0.0483834493530115 47.9043108 0.667200938316932 0.5975694 0.00275688026578553 1.81040518232873 1.15982977620036 16 0 1692
0.0918252060359865 1.42811264159679e-05 -6.9201532 0.0483633826123004 47.9056294 0.666952383240156 0.5975758 0.00275525800970423 1.80726743143261 1.15580397548274 16 0 1693
0.0917710329054916 1.42697097178953e-05 -6.920251 0.0483437474653955 47.906945 0.666704800601363 0.597582 0.00275289547569051 1.80507056281835 1.15303708655573 16 0 1694
0.0917169169269156 1.42555803640298e-05 -6.9203488 0.0483242540834933 47.9082568 0.666458937178157 0.5975886 0.00275122705350404 1.80240960898286 1.14947259303278 16 0 1695
0.0916628680941321 1.42408228219473e-05 -6.9204462 0.0483047458298196 47.9095656 0.666214333330829 0.5975948 0.00274957154841393 1.80003803563748 1.14614433330363 16 0 1696
0.0916088812474552 1.42262648884776e-05 -6.9205436 0.0482850441990512 47.910871 0.665971086199645 0.5976014 0.0027479286380649 1.79725143525779 1.14217655830705 16 0 1697
0.0915549596332403 1.42116058045491e-05 -6.9206404 0.0482660858865859 47.9121734 0.66572977389518 0.5976074 0.00274660732538374 1.79507829374116 1.13857092590208 16 0 1698
0.0915010997847 1.41979511624301e-05 -6.920737 0.0482465174027404 47.9134724 0.665489796867114 0.5976136 0.00274465230949736 1.79282402371698 1.13493445497863 16 0 1699
0.0914473032679276 1.41835216770021e-05 -6.9208336 0.0482276710283028 47.9147684 0.665251087575368 0.59762 0.00274307646633558 1.79019324897646 1.13208610100876 16 0 1700
0.0913935716420114 1.41690039773561e-05 -6.9209298 0.0482085854562997 47.9160608 0.665013966016553 0.5976262 0.00274145530693325 1.78778405584909 1.12836166379685 16 0 1701
0.0913399014525646 1.41546624518734e-05 -6.9210254 0.0481899745826745 47.9173502 0.664777733145907 0.5976324 0.00273952008568791 1.78599500344351 1.12486857074348 16 0 1702
0.091286295928564 1.41442614390222e-05 -6.9211216 0.0481710765635398 47.9186366 0.664543117747183 0.5976384 0.00273796663605685 1.78284158515046 1.12135698631654 16 0 1703
0.0912327532866447 1.4129879761141e-05 -6.9212172 0.0481525544461568 47.9199194 0.664310112863382 0.597645 0.00273636775672873 1.78023661881048 1.11786399784433 16 0 1704
0.0911792717545174 1.41156608897561e-05 -6.9213126 0.0481341137430033 47.9211994 0.664078599482661 0.5976512 0.00273477361035492 1.77761517104202 1.11466104247484 16 0 1705
0.0911258528884539 1.41014832849208e-05 -6.9214072 0.0481157733305857 47.922476 0.663848008731636 0.597657 0.00273323773204406 1.7759048948619 1.1114052824574 16 0 1706
0.0910724965784814 1.40877691906627e-05 -6.9215022 0.0480978065683218 47.9237496 0.663618897024284 0.5976632 0.00273165704287803 1.77315198456708 1.10812373379051 16 0 1707
0.0910192043715385 1.40739499063302e-05 -6.9215966 0.0480796111080897 47.92502 0.66339137785941 0.5976694 0.00273018374839148 1.77100508057869 1.1047356314347 16 0 1708
0.0909659711880043 1.40626091364849e-05 -6.9216912 0.0480614175582339 47.9262874 0.663165055484493 0.5976754 0.0027282438124437 1.76815019681672 1.10108633721215 16 0 1709
0.0909128018879948 1.40485944544772e-05 -6.9217852 0.0480436922676892 47.9275514 0.662939875709304 0.5976814 0.00272710419675246 1.76587208932222 1.09761923956497 16 0 1710
0.0908596930552653 1.40351489275285e-05 -6.9218788 0.0480256720276785 47.9288128 0.662716236348454 0.5976876 0.00272555045815602 1.76394127121642 1.09418875788918 16 0 1711
0.0908066511832625 1.40213963669569e-05 -6.9219726 0.0480080862492896 47.930071 0.662493714076787 0.5976938 0.00272367705504078 1.76127217073786 1.0906446799746 16 0 1712
0.0907536679099323 1.40075052858824e-05 -6.9220658 0.0479902132908927 47.9313258 0.662272304515818 0.5976998 0.00272255462756021 1.75918942995516 1.08781196710035 16 0 1713
0.0907007464292229 1.39936544643494e-05 -6.922159 0.0479727217126571 47.932578 0.662052406515033 0.5977058 0.00272064793748991 1.75677655725392 1.08396408818691 16 0 1714
0.0906478849898206 1.39803746720161e-05 -6.9222518 0.0479553106620875 47.9338272 0.661833269515803 0.597712 0.00271921468445374 1.75466043981562 1.08114252228934 16 0 1715
0.0905950884139643 1.3966858193237e-05 -6.9223446 0.0479379611612237 47.9350734 0.661615956472255 0.5977176 0.00271768988295213 1.75216744122842 1.0778638599227 16 0 1716
0.0905423516639011 1.39531253511271e-05 -6.9224372 0.0479210972139937 47.936316 0.661399752830161 0.5977238 0.00271626778873477 1.74955718384792 1.07451667010772 16 0 1717
0.0904896762758182 1.39394324298376e-05 -6.9225294 0.0479038363737099 47.9375558 0.661184244896465 0.5977296 0.00271512749239082 1.74727303566985 1.0709684116122 16 0 1718
0.0904370621427989 1.39262581961246e-05 -6.9226212 0.0478867083198137 47.938793 0.660970526607418 0.5977356 0.00271334411752386 1.74533578488647 1.06759122154399 16 0 1719
0.0903845124263711 1.39159173355485e-05 -6.9227132 0.047869951375626 47.9400268 0.660757935429193 0.5977416 0.00271189247575774 1.74262986130402 1.06494852793842 16 0 1720
0.0903320188479058 1.39050208710199e-05 -6.9228046 0.0478532776444856 47.9412578 0.660546336528688 0.5977474 0.00271044374596545 1.74058627039647 1.061547311371 16 0 1721
0.0902795878379864 1.3891481148235e-05 -6.9228958 0.0478362332305618 47.942486 0.660336241465112 0.5977534 0.00270900393134069 1.73853171941784 1.05835675955835 16 0 1722
0.0902272160292999 1.38785158223118e-05 -6.922987 0.0478196829612648 47.9437112 0.66012673941645 0.5977592 0.00270756674894621 1.73609386031012 1.05491138410284 16 0 1723
0.0901749082004136 1.38652906519692e-05 -6.923078 0.0478031957036313 47.9449334 0.659918639215312 0.597765 0.00270617922537447 1.73361566116102 1.05170137008739 16 0 1724
0.0901226593612193 1.38518660072265e-05 -6.9231684 0.0477867291757287 47.9461524 0.659711948747104 0.5977708 0.00270475298318519 1.73175479204545 1.0487057067406 16 0 1725
0.0900704710346578 1.38384804870572e-05 -6.9232588 0.0477703198933212 47.9473692 0.659505917626034 0.5977766 0.00270366035219373 1.72961232851792 1.04529210759895 16 0 1726
0.0900183414951364 1.38256706048864e-05 -6.923349 0.0477539707039392 47.9485824 0.659301607496571 0.5977824 0.0027019602698652 1.72735628718122 1.04222222932086 16 0 1727
0.0899662738814747 1.38152514400855e-05 -6.923439 0.0477380069022042 47.9497934 0.659097938088839 0.597788 0.00270050689683086 1.72515631887896 1.03881659871187 16 0 1728
0.0899142664652667 1.38019770240049e-05 -6.923529 0.0477217725206275 47.9510008 0.658895641531919 0.5977942 0.00269915129252766 1.7225028032315 1.03562787992801 16 0 1729
0.0898623191428865 1.37887407806351e-05 -6.9236182 0.0477056214475781 47.9522058 0.658693906885373 0.5977998 0.0026977902438891 1.72091147365808 1.03251306903987 16 0 1730
0.0898104301972437 1.37763107061894e-05 -6.9237076 0.047690157284249 47.9534078 0.658493946949737 0.5978056 0.00269672668246388 1.7185895713813 1.02944317828442 16 0 1731
0.0897586027523306 1.37631450034152e-05 -6.9237966 0.0476741170111187 47.9546072 0.658294542180492 0.5978114 0.00269505089003859 1.71662667919802 1.02619058828938 16 0 1732
0.0897068350896738 1.37500174744977e-05 -6.9238856 0.0476583932879425 47.9558034 0.658096138396101 0.5978168 0.00269366176421244 1.71425325119736 1.02287462115682 16 0 1733
0.0896551238914604 1.37401135064047e-05 -6.9239742 0.0476427906112088 47.9569972 0.657899348058759 0.5978228 0.00269265773908917 1.71225840573862 1.01965165327482 16 0 1734
0.0896034770929333 1.37272726785676e-05 -6.9240626 0.0476272407061184 47.958188 0.657703485586473 0.5978282 0.00269127919395344 1.71022418583123 1.01677742247024 16 0 1735
0.0895518881595796 1.37142538732595e-05 -6.9241512 0.0476116761593418 47.959376 0.657507943077781 0.5978342 0.00268999436803222 1.70748550965823 1.01376828518306 16 0 1736
0.0895003585963959 1.3701272708775e-05 -6.924239 0.0475961903990367 47.9605612 0.657314293614695 0.5978396 0.0026886257270005 1.70576784934705 1.01067827285742 16 0 1737
0.0894488834996966 1.36858983928436e-05 -6.924327 0.0475811258747121 47.9617438 0.657120895302394 0.5978454 0.0026872714414475 1.70336610910077 1.00747989247886 16 0 1738
0.089397472376014 1.36758305951038e-05 -6.9244146 0.0475657418558644 47.9629234 0.656929167029899 0.597851 0.00268628535343231 1.70127391751434 1.00438725298637 16 0 1739
0.0893461203152152 1.3662956840454e-05 -6.924502 0.0475507388797963 47.9641006 0.656737950122849 0.5978568 0.00268464759326867 1.69921436566834 1.00098225169105 16 0 1740
0.0892948272162724 1.36501202532305e-05 -6.9245892 0.0475357838707618 47.9652746 0.656547594797006 0.5978622 0.00268329959192444 1.69709033418122 0.997916431075588 16 0 1741
0.0892435929778764 1.36380637266474e-05 -6.9246762 0.0475208755358232 47.9664462 0.656358847520512 0.597868 0.00268236863613141 1.69500208619577 0.995253799901018 16 0 1742
0.089192414316923 1.36278852338225e-05 -6.9247628 0.047505716715849 47.967615 0.656170648472259 0.5978734 0.00268103073464719 1.69325057980781 0.99170614809687 16 0 1743
0.089141297499178 1.36151511464743e-05 -6.9248496 0.0474909034479522 47.9687812 0.655983673964114 0.5978788 0.00267976607189412 1.69081060290804 0.98903139925974 16 0 1744
0.0890902408261754 1.36026475715245e-05 -6.9249358 0.047476169129325 47.9699446 0.655797230593915 0.5978842 0.0026784377349569 1.68905317562802 0.985554802826297 16 0 1745
0.0890392378495382 1.3590483003565e-05 -6.925022 0.0474614098978893 47.9711054 0.655611997455929 0.59789 0.00267752525667238 1.6869589052088 0.982664869685927 16 0 1746
0.0889882948208419 1.35804647343614e-05 -6.925108 0.0474471302240747 47.9722636 0.655427547690222 0.5978954 0.00267620707346646 1.68487155114464 0.980220892430942 16 0 1747
0.0889374116333777 1.35678684629418e-05 -6.9251938 0.0474320926188316 47.973419 0.655244025094909 0.597901 0.00267493261596594 1.68277725677062 0.977028019604244 16 0 1748
0.0888865881825227 1.35554948051156e-05 -6.9252794 0.0474178703477041 47.9745716 0.655061340642994 0.5979064 0.00267368851964858 1.68066163198618 0.973657292283924 16 0 1749
0.0888358180498011 1.35434549094916e-05 -6.9253648 0.0474036886403467 47.9757222 0.654879806882213 0.597912 0.00267275634879159 1.67863334557863 0.970688812149303 16 0 1750
0.0887851074586949 1.35335630137085e-05 -6.9254498 0.0473891780126247 47.9768696 0.654699057134534 0.5979176 0.00267149570467495 1.67689503306034 0.967771392893325 16 0 1751
0.0887344563034752 1.35212176839736e-05 -6.9255352 0.0473750127621899 47.9780146 0.654519244596257 0.5979226 0.00267028440433159 1.6741359389949 0.964964293315713 16 0 1752
0.0886838629073935 1.35087876835728e-05 -6.9256198 0.0473609166156872 47.979157 0.654340167997421 0.5979282 0.00266903310210289 1.67244297043019 0.962107296043848 16 0 1753
0.0886333256006984 1.34969406222198e-05 -6.9257044 0.0473468663987835 47.9802968 0.654162246736757 0.5979334 0.00266777234788075 1.67040963285336 0.958954177759622 16 0 1754
0.0885828458600146 1.3487272688191e-05 -6.9257884 0.047332899782432 47.981434 0.653984788048008 0.5979392 0.00266690142297956 1.66909364382348 0.955621304240819 16 0 1755
0.0885324235851592 1.34720564811628e-05 -6.9258728 0.0473189313089497 47.9825686 0.65380847166744 0.5979444 0.00266564922672209 1.66673080858738 0.952510449925806 16 0 1756
0.0884820586800986 1.34596819959111e-05 -6.9259566 0.0473049600759889 47.9837004 0.653632584000997 0.5979498 0.00266443740779513 1.66506150495943 0.949550834304573 16 0 1757
0.0884317510471186 1.34507237765768e-05 -6.9260404 0.0472913902872011 47.98483 0.653458212914095 0.5979552 0.00266317267559038 1.66309821110304 0.947277974751507 16 0 1758
0.0883815021492176 1.34384942978284e-05 -6.926124 0.0472772361027009 47.9859572 0.653284202814503 0.5979606 0.00266196897052005 1.66117812139243 0.944057051479967 16 0 1759
0.0883313087634787 1.3426207360049e-05 -6.9262076 0.0472640844384416 47.9870816 0.653111035158562 0.5979658 0.00266073348909914 1.65888054782006 0.941140140620265 16 0 1760
0.0882811739161721 1.34167857081893e-05 -6.9262908 0.0472503365884372 47.9882036 0.65293890530148 0.597971 0.002659597055952 1.65698114750921 0.938096836778046 16 0 1761
0.0882310928329437 1.34051033430558e-05 -6.9263738 0.0472368795934497 47.9893228 0.652767168230232 0.5979762 0.00265906829549 1.65506603771478 0.935666490890514 16 0 1762
0.0881810716488132 1.33930022736075e-05 -6.9264566 0.0472235356131902 47.99044 0.652596583993314 0.5979818 0.00265786214842017 1.6532394225496 0.932740739005296 16 0 1763
0.0881311055971641 1.33835592553595e-05 -6.926539 0.0472098534312346 47.9915544 0.652426376018351 0.597987 0.00265664365317837 1.65175986967126 0.929918469424503 16 0 1764
0.088081196137328 1.33714120283992e-05 -6.9266216 0.0471965805890995 47.9926664 0.65225727274048 0.5979924 0.00265546357534223 1.64960164450141 0.927039065281692 16 0 1765
0.0880313431740374 1.33599527952903e-05 -6.926704 0.0471832422898611 47.9937756 0.65208888241552 0.5979976 0.00265425324715372 1.6474302853089 0.923773307154453 16 0 1766
0.0879815450629165 1.33477365834445e-05 -6.9267862 0.047170023952812 47.994883 0.65192154643565 0.5980028 0.00265340888291553 1.64537343167743 0.92169651682256 16 0 1767
0.0879318063530079 1.33357923684975e-05 -6.9268682 0.0471568248263061 47.9959874 0.651754981838202 0.5980078 0.00265226755811582 1.64327693626911 0.918271934378064 16 0 1768
0.0878821223043322 1.33237624524338e-05 -6.9269498 0.0471439826191111 47.9970894 0.651588359285824 0.598013 0.00265111778314349 1.64157430899388 0.915424860946213 16 0 1769
0.0878324959134364 1.33145860168356e-05 -6.9270314 0.0471308342309849 47.9981896 0.651423211951895 0.5980182 0.00264992352717625 1.63963233094049 0.912863738923672 16 0 1770
0.0877829224553427 1.33031607030967e-05 -6.9271124 0.0471177612826764 47.999287 0.651258395629793 0.5980234 0.00264909461893106 1.63839583342426 0.909598484595711 16 0 1771
